AAPL,ABBV,AMZN,AVGO,BAC,BRK-B,COST,CVX,DIS,GOOG,GOOGL,HD,JNJ,JPM,KO,MA,META,MSFT,NVDA,PFE,PG,TSLA,UNH,V,XOM
0.3425080857217123,-0.15165709430644397,-0.30592633433319694,-0.35831311216627787,0.21768066202852956,0.11800339611981876,0.3234423708728363,0.5025844740470218,-0.5112836347610223,-0.3707407036532735,-0.3707406630537016,-0.43661948214832885,0.10346172395248777,-0.05642219123592263,-0.7788463549367232,-0.04911914583098522,0.2719038490969186,-0.5131668551052285,0.16765325854992902,-0.5251486387792424,-0.3621735078911474,0.7773650982216215,0.9254878116111632,-0.47436228018433335,-0.90689008792753
0.5015949747357386,-0.05188562007649414,-0.22642732126502416,-0.3346622618533434,0.2870641756087744,0.23292905817032242,0.46959577860209534,0.7358200633918598,-0.4858550101260657,-0.31043053969545964,-0.3104308772596827,-0.2709820851812297,0.15828217823499283,0.015683402861540092,-0.6679034541709763,-0.013427513090007864,0.2781820806780946,-0.3816365347041104,0.3147958867545253,-0.5145471055154048,-0.08619600203648307,0.6745420451694654,0.949729268401037,-0.39103864199394356,-0.716709696448758
0.2708645101075065,0.01278112337147026,-0.21300570151908685,-0.23443021011165854,0.3622316332776326,0.3634620425349335,0.7575052244046122,0.9182519376644398,-0.3282050061975773,-0.30601591181554266,-0.3060159673590785,-0.07900562672919836,0.29124064348147016,0.21035992838141282,-0.5961129431599212,0.09137763849397872,0.24748838578981575,-0.19336621873904652,0.5031375422697029,-0.43503044749826303,-0.14357348880518175,0.7675255862056358,0.9982133043743759,-0.12334091618293931,-0.7696644720155649
-0.2680399678488834,0.044194106265229245,-0.22787275070535487,-0.28060535025097305,0.3853609730150278,0.46136232205275013,1.0395658460191959,1.1284022032473373,-0.18708347491023497,-0.25247000907936545,-0.2524699212197898,0.0038051629179529766,0.38718377062162884,0.11181596899108814,-0.4982169435511297,0.1570930049771051,0.34794009108863144,-0.1030994455860934,0.6561614761300136,-0.3184076861236383,-0.0561380925277276,0.7207877281853508,1.1045118342474463,-0.04710670761549294,-0.5241321247087154
-0.16838865149174453,-0.0020026859175359597,-0.24397924579045688,-0.3053827610504619,0.2870641756087744,0.3336665406140147,0.8846499535230884,1.1214797034341077,0.00997889662879972,-0.27475690022412436,-0.2747572113105228,0.07156280062045788,0.35702998784316525,-0.13332824413956107,-0.5376564819941129,0.2426380285697046,0.32771020420420977,-0.11599561315000442,0.6502759861934179,-0.5092470758175375,-0.05886828708783611,0.7439105696932934,1.0481609415910706,-0.10250640976592383,-0.7311582300371676
-0.3242794382208388,0.03310408337791619,-0.2633893545391812,-0.30988651183098453,0.29284747603568195,0.3563684939758861,0.7151146884359108,1.1792059183195953,0.16254317563029677,-0.30316788792512683,-0.30316784847052647,0.016984799395816805,0.29672242228623796,-0.04920328831148264,-0.3733122725517785,0.23215443179082731,0.2970167754216225,-0.0283062117514556,0.7091338743314326,-0.4032228999705446,0.15698661834206418,0.7539142964390597,1.0148617685175465,0.0721172842362862,-0.6300484937611608
-0.6200482409854475,0.20493497014288353,-0.3017964234036853,-0.27722815995700484,0.3159755284496655,0.5408169938418671,0.7618851228486551,1.1653505943086273,0.19432828956611373,-0.312495534233657,-0.3124958719949991,0.09791767977818651,0.3597695441281355,0.08297561158076643,-0.26155133191822505,0.2754945704703498,0.1714521437981029,-0.08762590626777807,0.7150199620224399,-0.2972001979916546,0.460286414019573,0.7709694036816073,1.0968268053262376,0.08895998497316844,-0.5650505463698133
-0.5159877520988767,0.5338088573568786,-0.13433259186681965,-0.1560127427694433,0.32754019831836306,0.6188536054124044,0.8437323751164215,1.2253894713241125,0.1994124140341959,-0.32424424622731957,-0.32424436241027627,0.14685580189128403,0.3638835444665386,0.07096095042180915,-0.30756523974778405,0.35263628133062813,0.35003274624712627,-0.05409796507978455,0.7444480094598299,-0.3343092490853432,0.3701194669005597,0.7652296296908312,0.9930929448098142,0.18735234790346653,-0.5000539625622322
-0.32867948076850073,0.5929328826888365,0.02796904793314826,-0.09370702795827476,0.420053695297709,0.8047212479856815,0.9504115953346571,1.5671756393957137,0.21593981970273585,-0.20170124317525562,-0.2017008995379555,0.4423457474022545,0.48039000771164453,0.1478681784683622,0.21834591338857035,0.43260851766756664,0.36119401726858447,0.0464864402836891,0.8268448685721693,-0.12226237125946031,0.498545757460259,0.7650656495535216,0.8304468894611429,0.2782121468985195,-0.34598263280058683
-0.1761917425777904,0.49685978151587995,0.028588573957573384,-0.084644997548126,0.3622316332776326,0.8714068828752831,1.032260191541805,1.4794183710699111,0.03922034787166645,-0.23680505975448207,-0.23680526733275356,0.6569159939248524,0.5023211222829564,-0.010754962431321858,0.03427191791003648,0.42061530730113733,0.41351252507648717,0.12901469837900528,0.7856476345248228,-0.22828802097455606,0.44936156693478707,0.9569362511614771,0.5486907425888774,0.3251937358629855,-0.41820211981860633
-0.27404871318440954,0.5781546793118638,0.11696693490919463,0.013913267642651054,0.26393805417990834,0.9749826507335676,0.8481109296210829,1.3593354548466867,-0.051046601577277875,-0.20319641482134412,-0.20319659611891003,0.3727066853965688,0.4488631139971617,0.0012596987276354084,0.09343456451274722,0.41467044290620564,0.518847269815585,-0.09020269622268928,0.7032471888860138,-0.1593699484850461,0.24989732283569221,1.0466399548589855,0.5141142856081917,0.5077924087388588,-0.567447726631084
0.19081709060679247,0.4414285233288819,0.016818761043447244,0.04223228567198366,0.09047186811967922,0.6543245956737911,0.7940415604278549,1.4978912760524927,-0.08410141291435776,-0.3214671093952522,-0.32146733795282184,0.16755234798587323,0.367996211687528,-0.3207917424495668,-0.41275348046387966,0.3887041761275755,0.4979196538078708,-0.1030994455860934,0.6149630465738438,-0.24948961363412833,0.21983534448258488,1.0092499030352287,0.6741979163873991,0.39300479562728174,-0.7865224581191423
0.1599991414750705,0.23449545392376248,0.0713323249930533,0.1034059040728309,0.06156244626390561,0.5706135782515024,0.6142762287693198,1.2600329435437867,-0.13877095530587807,-0.31904658899518407,-0.3190463283564364,0.19201877276362259,0.24874619280521096,-0.5947868892767693,-0.4784971743296381,0.41117565701526476,0.5858148959443346,-0.1778920976212381,0.6502759861934179,-0.2972001979916546,0.03949738140020644,1.0292566527493479,0.7382338379649834,0.2644699475999819,-0.8804092911847108
0.008513875282700062,0.11440101968736671,0.040771535504644185,0.0807473680951047,0.09047186811967922,0.635880070433808,0.47836229518708806,1.163040513274757,-0.12224515009624728,-0.38747441170402613,-0.38747390422952577,0.0941530736526252,0.09249283387329776,-0.2631157282005818,-0.6099762147155652,0.28437077878969896,0.6562703693724724,-0.1624162311049504,0.6620481615754324,-0.413825907102485,-0.20642628379005432,1.07697839159349,0.6946877725975825,0.18557909128037617,-0.933369521086583
0.1023700878777295,0.05342704338436212,0.1537221969418875,0.08754603607317593,0.055780433160409724,0.6756074063283665,0.623050808990601,1.0290996919444373,-0.021805150334411147,-0.38078103754073794,-0.3807807163003123,0.19766568195196457,0.09112238917210581,-0.21744732425306645,-0.34043541721154535,0.33762384378909466,0.721145340342727,-0.09536093052845646,0.6326195163836309,-0.39792287027267725,-0.11624984270088666,1.1327358609432132,0.7177411757708213,0.27422249934003706,-0.9502247800226278
0.03292988119733697,-0.0703611772537268,0.110152542490502,0.13625884366721547,-0.048296446364222076,0.5422361365491631,0.5236691796134677,0.8328021692763805,-0.02816217312157454,-0.3934550982883801,-0.3934550624366012,0.17696649957857596,0.044521936861925224,-0.13332824413956107,-0.5639572984786523,0.3779390485889229,0.7804398088550983,0.03359143631876427,0.5796495091998582,-0.2070820067106752,-0.34577470887163825,1.1697981870848222,0.6959701072759059,0.25161905254323286,-0.9911432016837257
-0.08714033505555711,0.0035415610835705475,0.040565158113163725,0.1793078476553885,-0.10611722106088678,0.3521121483427143,0.4432854773320659,0.5695432697796091,-0.11715835819664985,-0.396873490355969,-0.396873022185096,0.1562594083687891,0.03904149117457105,-0.2655188954609562,-0.9057944561364728,0.2923008154880194,0.7099840693212688,0.03617171707063404,0.5678797248354901,-0.286598664727817,-0.7884310673194347,1.2103038615174604,0.6473031211471475,0.16519275479284762,-1.1981788520985426
0.13719062101739515,0.20123710671425693,0.21215929442952478,0.2178212693013795,-0.048296446364222076,0.4414986541054709,0.41844006998778255,0.5279798788428327,-0.07393209700558731,-0.31790694321096635,-0.3179071893421318,0.2334320764235965,0.14594950904167892,-0.20062515343044582,-0.8597805483069137,0.33960521162275675,0.7232379955012219,0.11354174086018304,0.5619924416356596,-0.2017819770128078,-0.6326743492481872,1.2042363618445364,0.7715307662513246,0.2591530552262452,-1.2078030263215507
0.16920764108823652,0.2289532454361227,0.2030731753046121,0.2166902800758116,0.04421833793853545,0.47980792978144976,0.39213380053589736,0.4148272057212192,-0.06757560770472697,-0.31085749790074313,-0.3108579865518493,0.24472062224268162,0.12127750506798307,-0.0771493619637873,-1.2016143670264983,0.3256306334226653,0.7134719166206573,0.2012282332612664,0.5561051584358291,-0.13816688195737095,-0.6955285005145104,1.006625751653334,0.7702501151633884,0.19710346089575453,-1.1885478599567025
0.04613548682938469,0.2400386816681356,0.08434118995602968,0.2042261477147438,0.00952432833244263,0.3322484803954351,0.3336791571411008,-0.18097237551941742,-0.1769136255151615,-0.39559152516999013,-0.39559169430859614,0.16190631755713106,0.023959933874391593,-0.11346832888267748,-1.3791173320566923,0.25717833141815544,0.6367382116113435,0.18575643934143035,0.4619355261870635,-0.2653926504639361,-0.720121952058697,0.8813360122349443,0.7638491045108904,0.05660542518407624,-1.3281720197137048
0.03853142934592358,0.38599726514188376,0.1727191570576672,0.22688468369246997,0.0384350375116279,0.38616399589680495,0.33660088135630456,-0.20869076682973484,-0.014176296200772633,-0.4222221571363176,-0.4222217144576739,0.14308065065052508,0.12402106070519418,0.06327669090318419,-1.352814846103035,0.2974950580058744,0.7664881535518526,0.19091467364719752,0.5855338036276307,-0.14346838552334118,-0.6709323364074226,1.0071179266577335,0.8240419504310746,0.137712672439074,-1.1307673614407279
0.1329847427487074,0.2548179043018417,-0.013328879812017204,0.17024387967192134,-0.1003352079573909,0.2598873571653656,0.1860608554860956,-0.26873480603747435,-0.10444591308123222,-0.4692884374543804,-0.4692883986666229,0.020743254204179495,0.025327712340756314,-0.1400947170418768,-1.4514320563707908,0.23455695442323443,0.7302139562056905,0.04132878777741502,0.5855338036276307,-0.3449093084810779,-0.7720336245813761,1.0413923558726093,0.719025194039532,-0.04622043899088956,-1.231874370549202
-0.0032899738149355143,-0.03525695610010805,-0.15374270061554401,0.12493068286310575,-0.16972129618445903,0.048480558304341434,0.01068886166541751,-0.5319885433419913,-0.1794551542628995,-0.5552324522811294,-0.555232339868772,-0.14111723400296108,-0.10898919955019047,-0.37252505897937666,-1.300233246763372,0.11926173846183517,0.49443180650848223,-0.03346560965620896,0.5090212389430637,-0.5463531791750205,-0.5862271346900769,0.9046230684726676,0.6306585853815473,-0.21464025262087594,-1.325759840031004
0.10977024243499518,0.01832384148747673,-0.25698811075343325,0.07961527168478343,-0.08298788132349157,0.10523327673158699,0.3585232205460027,-0.6705469456439246,-0.2315810339614696,-0.5396383900145945,-0.5396387804128334,-0.16558541629991005,-0.06102230189105876,-0.40157929240015716,-1.4317089482110632,0.15101422324779384,0.4686214171661772,-0.01798799774144198,0.36776529618388637,-0.5198530306856837,-0.4168208000997376,0.8070476144068879,0.617848146124615,-0.156137171536566,-1.4100238624573307
0.17081025722158744,0.2550844399376151,-0.11368343106924506,0.22801844087992132,0.14251127337455385,0.5408169938418671,0.520744767519501,-0.6128181496623099,0.02142164434295444,-0.451487061247887,-0.45148711290759175,0.09226549803224571,0.18843596101345647,0.026960074270123223,-0.9715331415948774,0.3528729193476285,0.62766959574838,0.15996294061462213,0.4678234071413056,-0.2653926504639361,-0.1599709315432403,0.8751045324247108,0.9508292141207367,0.07344596779930766,-1.1981788520985426
0.23424232723190516,0.24949381675514076,0.00442942210489598,0.20309515848917586,0.11938322096057032,0.6784446092542421,0.5499741051259714,-0.3149131968497371,0.10151714393791611,-0.4247855422232111,-0.42478545562183545,0.24472062224268162,0.4173388865175061,0.024536929580200505,-0.9781158583270431,0.4057010250785525,0.6318551721710611,0.2553891116723286,0.39131203796556185,-0.29189869442568434,0.001244819366773575,0.9697276402415055,0.9879669732772949,0.21394472288486954,-0.9791123021130823
0.29887955483585554,0.37626234408157155,0.0005058885668647717,0.309581420106462,0.211897361601622,0.7054029082492853,0.6025893319085047,-0.1047706745552213,0.180344013104221,-0.395449205768229,-0.39544896274082003,0.2503675314310236,0.46531111664629227,0.072957518233729,-0.8860746869149811,0.4521984931842581,0.659758216671861,0.3379179515671379,0.5266777087528508,0.042072448340793524,0.07228684175052104,0.9864547872094339,1.0456007618087897,0.2689056069663004,-0.8226383377551008
0.35171232467671903,0.32965682994872936,-0.0882852271677174,0.25407326608861136,0.1482945738014614,0.5110214919209483,0.4710512649521716,-0.20407060476199407,0.130760195639692,-0.3534382632805405,-0.3534381237235156,0.03015916331608181,0.4831282308792012,-0.02388365907332798,-1.0504222352955517,0.42658756387810115,0.6590607536542599,0.34823674737664456,0.4795925937512622,-0.058650223940229146,-0.2392143878589183,1.0556595661884236,0.9367442969406217,0.17715953934664405,-1.0176280891778442
0.4003398249143461,0.5123514646062041,-0.003830399754127358,0.340168506103074,0.3333228550835648,0.8033031877671019,0.7633459849562569,0.029164984582843945,0.11931531398032508,-0.2393684448413756,-0.23936846579133422,-0.015014352671454397,0.6448687010855366,0.3852881772212898,-0.8269137097813885,0.5126773875355632,0.7734638481506297,0.3869188502739536,0.5914210868274612,0.2806209485241161,0.1303465380888842,1.049427851785719,1.1057924853353824,0.36596568946415897,-0.8924456450904196
0.46817558946503374,0.7192840243829568,0.0019513180071954815,0.40813747092773234,0.39114298611852366,0.8359358926138964,0.8948800200944458,0.11230725303316014,0.12821546597413566,-0.30516145011991147,-0.30516120606916436,0.13555671095700125,0.7627442759144208,0.43613073542182634,-0.4653484355564864,0.5990525464225273,0.8481048980014488,0.459134130554694,0.6090775566372482,0.524469478405306,0.42776007227067964,1.0369646575727807,0.6165652502494957,0.4834193021883822,-0.8515163147591908
0.5560273173826963,0.7491146111981758,0.37693903832719317,0.5168918005122979,0.37379759046974187,0.8430305236616603,0.8042702830598308,0.14233056318509352,0.22102607811603023,0.5679506305627412,0.5679505876518866,-0.06207017172177126,0.7161398242519994,0.4579202353444971,-0.3141412786034779,0.6987562845499902,0.9883186479458153,0.46945118096572147,0.7150199620224399,0.6569952766097386,0.4250068209259105,1.0468041695887662,0.28230689834621236,0.579593835435521,-0.8346706009095105
0.8055722397769787,0.7528430523288032,0.325522710649729,0.6290413121430738,0.31019415900787545,0.8316795469807247,0.7662690531108421,0.1815812919918723,0.27950898060176366,0.5102038516918209,0.5102040003164483,-0.07524102060363705,0.6572000371614369,0.45065550184638736,-0.2878554873410003,0.7237980651850338,0.9625079924978187,0.4771885324243722,0.738561324014411,0.5986846328564777,0.3038379924085067,0.8696927187085537,0.21058875383139816,0.5614217317617337,-0.9117035386228005
0.7757525019854372,0.8740184083309263,0.4514822370499487,0.6086502905402503,0.31019415900787545,0.9168097071103094,0.8291156904041143,0.3709511526544452,0.45623005289174223,0.5365492995695618,0.5365491000355548,-0.030071898414099865,0.8161996179653884,0.29328153786493216,-0.11035252231080635,0.7317395152925343,0.8808912480482225,0.371443565557159,0.691476806767234,0.7471164156269237,0.692129165189443,0.852309416598916,0.29511621520955317,0.5587643646356908,-0.7311582300371676
0.8776102306036461,0.7491146111981758,0.3321299379769737,0.4409909641144936,0.13094853449097377,0.7635758518725434,0.7341193352285493,0.2531757363689638,0.34434837238835747,0.7103600043594959,0.710360331018555,0.011339647726674437,0.780564056382157,0.08264657156467604,-0.11035252231080635,0.6588755501929504,0.826480085081825,0.15996294061462213,0.5325631986894465,0.7047043870991619,0.8380731869654172,0.7368591891965122,0.18625918914458928,0.5104548114820869,-0.8202288852399328
1.0166939382251752,0.6745437500721616,0.4446678446312561,0.45231857132622666,0.10782048207699022,0.8245849159329607,0.5996635758751567,0.3524705043834821,0.4625881426515117,0.668634245960394,0.668633869725641,0.3312995330537935,0.8148278401467829,0.01727454636792,-0.3009992177067981,0.7885334002665638,0.864846937586482,0.14964879920106014,0.4678234071413056,0.7100117861375436,0.7554593712449357,0.8787120954455205,0.13502641126559228,0.6886228606088268,-0.6252391338171894
0.8976268026360723,0.9299491023172702,1.0885062285527334,0.46817788573350494,0.15985731268504152,0.8515432149280039,0.6288929134816271,0.35940074748509326,0.4892864646877313,0.5949373336760037,0.5949371653676143,0.23154274328401742,0.7791896123287242,0.08749051065869226,-0.14979706916114346,0.7799345377902906,0.8299679323812136,0.6680362201438405,0.3795386670747241,0.7100117861375436,0.5874784884592034,0.8214790394524828,0.13630986833750733,0.6952734721627702,-0.733558137465971
0.9760716060034355,0.9523177105875678,0.980511775310891,0.45458442492399925,0.14251127337455385,0.8387741780284886,0.7618851228486551,0.43330785399218236,0.45623005289174223,0.5935130490882636,0.5935131059233383,0.19578689392758314,0.8203122851863779,0.06570101073602153,0.23148129640877826,0.8381505335481583,0.7099840693212688,0.6267703456977031,0.3618804040017023,0.7789239631546421,0.9454730461960742,0.7099643353455078,0.04922278837386723,0.6961611795351408,-0.6709737333410906
0.7119193214426933,1.021298967787841,1.0742583115409066,0.4874357037412538,0.0962558122082926,0.9054598129180902,0.9664958618514735,0.5695432697796091,0.44605860303775957,0.7447522239299166,0.7447521263856342,0.4668174447376027,0.9231116351847372,0.07780733304231825,0.3563959842228373,0.8617732469751451,0.6520850590554829,0.6138747599332851,0.373650786120482,1.049280010865683,1.2649125911360228,0.7363672487845835,0.19522206316975535,0.7475712341270893,-0.5024565971585684
0.8764123769954293,0.836738074051586,1.04080705702182,0.37981734571364634,0.10782048207699022,0.7536429354101873,0.8218100359267234,0.2924367895602515,0.38884593143959206,0.703311104334337,0.7033105855226915,0.5383388098060692,0.875139405055951,0.04632877978870046,0.23806401314094397,0.7978893522184491,0.6248792114665925,0.6190353214370247,0.36776529618388637,0.879643687699459,1.0060567823140507,0.6502713427003559,0.18625918914458928,0.7289574348887675,-0.5313536643353874
0.8323851702389516,0.7714842387252067,1.10172147090719,0.44552101053290877,-0.007821710978045033,0.5762879841032538,0.8568841659029828,0.21391984536993053,0.40410203924795995,0.7044502048334904,0.7044502672425771,0.5402167190708508,0.8504647348474279,-0.21031185647556366,0.20519717461541864,0.7168046889334253,0.7085888771803751,0.5855044712515657,0.3501082286196877,0.7524193930609967,0.7940130277604073,0.6620788509565271,0.21827153796542378,0.4120610098040216,-0.33635436782627953
0.7789577342521391,0.8665615260696715,0.9978569285948595,0.365090681309066,0.021088354539434404,0.6018271403910008,1.0936459667274754,-0.23639625265941616,0.4575002837793082,0.6792433121698388,0.6792437638321944,0.37082613985298774,0.9546358626643927,0.024536929580200505,0.23148129640877826,0.9094021643775694,0.6765002562568941,0.6164544588856617,0.39131203796556185,1.0068694562060243,0.9041620694914815,0.6986487675012653,0.26566124018702064,0.5224187185403489,-0.28821031578721046
0.9134326270762002,0.8292781340201311,0.9924879656164975,0.40133991013441445,0.03265366806983784,0.5450744219637553,1.198867012716872,-0.21561584773909157,0.4320732596032607,0.6726213703499633,0.6726216703340786,0.3727066853965688,0.9080300778845577,-0.08925098369842559,0.16575429723419952,0.8235953932677734,0.5697705854825941,0.7221982621538888,0.1323397211759434,1.0545815144316533,0.9537300876674804,0.9123306041111582,0.30664151380418314,0.40098121324871216,0.260664876185323
0.8874219176790797,0.7192840243829568,0.9955852018886394,0.40020836731646986,-0.030951050715440246,0.47271329873368584,1.1681768130027996,-0.13479398470715467,0.43715791755764594,0.6399386194558692,0.6399388548412469,0.30683222951644434,0.8778736288712669,-0.11104518419275476,0.15917491944026974,0.8990075921902968,0.7016131825815981,0.9027300630613158,0.12056933905716363,1.043978507299713,0.9812639573966223,0.9387330483652916,0.2771854163880591,0.4430840085345579,0.23418680661003644
0.8576289611673968,0.6969164353693926,0.9396262084987027,0.438725110516721,-0.013605655066658418,0.5507499103042232,1.7439957046078334,0.4864113257138018,0.45623005289174223,0.6486969881573547,0.6486964948001959,0.26354277411088844,0.9094045219379905,-0.0747297427026084,0.5207485410107616,0.8752897670201426,0.6325526351886622,1.299903050415019,0.17942662944076676,1.0279487178130595,1.3612913072988995,0.5180937337375525,0.47825268796520365,0.5162148381681253,0.5302767492224221
0.6879500759693323,0.5459115118087838,0.6790345790562791,0.24501040528989756,-0.10611722106088678,0.39751497257774066,1.5554678881824497,0.2023694402005786,0.22102607811603023,0.5433141060762626,0.5433139251014467,0.12614607440269776,0.8614282924569635,-0.1836772423159621,0.3761174229134469,0.7566861841844105,0.5237303092558674,1.1245289020138662,-0.026569702620963025,0.99589798204837,1.2263507969318472,0.3313067509786639,0.41037593551740226,0.3867958796378728,0.3775921841511704
0.8503858422965742,0.6931859557252985,0.818415725202436,0.32317598810072107,0.19455067862942851,0.6883764432278817,1.5554678881824497,0.4979591497870265,0.4028339423056062,0.6008471332020092,0.6008472291435921,0.08661946760350354,1.0478381004021675,0.3755991238903427,0.5207485410107616,0.8809591878068617,0.521637387991681,1.1967424368961275,0.5678797248354901,1.2149236253412723,1.2786815604227697,0.30146025465608794,0.505148044402251,0.48385955900514943,0.5642149855834946
0.8199915243189776,0.7938569240224377,0.9024577978330651,0.30731612010106607,0.24080935810421894,0.6557437383810872,1.5905433620980907,0.4725611638950884,0.3723185257710521,0.5621117180950842,0.5621116183070064,0.06592204274931453,1.0807367719352559,0.4094961212622248,0.4024082225832784,0.9441803439371677,0.42885937252062656,1.1477421199888047,0.6443916917656455,1.1721888196989854,1.2098353577075844,0.4121548234840441,0.505148044402251,0.5272946347234347,0.6199569263687527
0.8393166523986935,0.590651786119579,0.8023096239673178,0.411537635305333,0.19455067862942851,0.4514304880791105,1.5072339037833409,0.22314984512090316,0.2998508133371229,0.5705854479930474,0.5705854232471458,0.218370136882952,0.9806756451044533,0.37802344372318003,0.40898760037720816,0.9112937467256815,0.457460146144719,1.0884241708709614,0.6620481615754324,1.2469802565783734,1.3585407685170314,0.29900055259644487,0.4347122345657603,0.48297544850219687,0.5496696375476732
0.8517918594891456,0.6596310048063855,0.940452505764592,0.4398588677041723,0.37958153455835525,0.5365606482086953,1.6581529205591097,0.24393283113735498,0.45241509233861993,0.7179078402184152,0.7179077375321017,0.4856395966058095,0.9505218623259897,0.4191804740215134,0.5667624488403207,0.8905000369874643,0.6039518615645698,1.2947471433072244,0.9151284131299277,1.5087436532497684,1.551300913405686,0.31375970332418773,0.57046349467418,0.5677975424921393,0.5302794763899548
1.0033592955174455,0.6950501762906122,1.171309249134512,0.1645773081041714,0.47209245689087775,0.6614192267215551,1.7416680015992165,0.3533816313163941,0.5859083029786267,0.7375604592179322,0.7375601920275755,0.7378444805092231,1.0300183199344315,0.48213287995709053,0.6259234259739134,0.966578018112159,0.6234842854313905,1.2586406667658403,0.956330429212567,1.5781923182563062,1.7771217749347803,0.29572048066531187,0.6255314914554364,0.5842309194892494,0.6829708593800382
0.9395528962545602,0.7696220566733597,1.2078577399257409,0.35262931690988164,0.5414779014562401,0.747968529558436,1.8222532947878312,0.46982003980797066,0.5833641067993734,0.7256694278225085,0.7256689700445221,0.9430049692371173,1.0944385527123481,0.5959266689502897,0.6325078121751971,1.049078705029458,0.6248792114665925,1.212217139813429,0.9269017840207654,1.6850344909003838,1.9203179704917879,0.2604621706265789,0.6806056614014462,0.66638989136208,1.1798376029196227
0.8115371612000091,0.8497845602385816,1.1461170287744813,0.27899488770222675,0.5414779014562401,0.6912147286424739,1.6786600915801744,0.5862532861072928,0.5197981468181639,0.7113567854568883,0.7113572811706643,0.8752420589770136,1.0821085497538614,0.8065604601076312,0.5996226094893741,1.0707230941985642,0.40304898317832155,1.0471553874273587,0.6973611011950065,1.5835350901291565,1.8459611962427123,0.03300529870527147,0.6562716071402712,0.5731266642218973,1.223458647605657
0.8300564162221644,0.7733494785472538,1.1205120536314894,0.1645773081041714,0.7033768430009483,0.6827009548874139,1.725550136597865,0.9355581871975135,0.4714861607001101,0.6661417479318489,0.6661423084037389,1.0088750313192427,1.1588627848425057,0.9058294826762693,0.5798995013296465,0.9989000320162037,0.4400206435420848,1.000381035380612,0.5464657707943968,1.3965601826009435,1.782622852498516,0.10696573625870881,0.6473031211471475,0.4616553647137469,1.2161989276335268
0.7384644391060813,0.6782752489729891,1.0715738300517257,0.13625884366721547,0.6686847643799729,0.5493307675969271,1.5980801741490853,0.9215867138608204,0.48547043716200283,0.6455637801783524,0.6455634554816724,0.8903022409984584,1.1986136798815539,0.8937219852270579,0.5273112241135116,0.9892587448348165,0.44490368298236704,1.0887360153992596,0.41036127555437263,1.5354560387459164,1.8790056375057445,0.02529776306678095,0.6946877725975825,0.49407610690013093,1.036835846173333
0.8620600456530766,0.7938569240224377,1.2026951543388593,0.17590712968541117,0.928878572345817,0.764993912091123,1.7636427544247901,1.2615816012201244,0.5757384535835532,0.7293004810651428,0.7293007557918908,0.9053571504623045,1.2054685696223408,1.1648897382017123,0.7705528746021102,0.9993725471562591,0.463738377725895,1.171887962551172,0.4813715108801783,1.5621654765058586,1.8735018473791074,0.041532969622780795,0.8137944969404021,0.6490702457403666,1.0392575709423981
0.8350839928501472,0.8628330849390441,1.2726956873491424,0.2042261477147438,0.9577886378632965,0.8416113809543643,1.9570490708047228,1.3943144695629006,0.6087937984069363,0.7137778511420206,0.7137777480614689,0.7830162389775597,1.303462031344633,1.2229970299003587,0.7705528746021102,1.0697773030245081,0.4309520276791214,1.2160669070592287,0.3926091650387299,1.6422996852580967,1.950601022721347,0.02972546136660959,0.9200913432230851,0.671719013091838,1.1168182155732715
0.9143906664965931,0.7640293949774187,1.3621067229581334,0.25067365530338737,1.056084791607844,0.652905452966495,1.9511908390411195,1.3267826704900683,0.5503092954622936,0.8137493242458033,0.8137490004130853,0.8903022409984584,1.3559122028657378,1.268995649006879,0.7311066582826551,1.0890545511296654,0.33259324364449205,1.2342516320153598,0.5878877605005043,1.6529793335313856,2.0772749976468385,0.02086983017448119,0.962353951518571,0.6632807574371321,1.1362001952283918
1.1088300622547471,0.7994506049751121,1.4597767927261802,0.36848918490953664,1.0965601706557269,0.7876958654529944,1.9526517011487214,1.1032339349107225,0.7333863235668294,0.9026127953063808,0.9026126976404649,1.0032298796501002,1.2772369455840804,1.152782240752501,0.6522175645819809,1.0942529785642197,0.40723429349531115,1.1588940526724214,0.6648169600099553,1.5194277231273658,1.8652366682189976,0.015294036321014663,1.0199810056885168,0.7338966559736106,0.9374619520319094
1.3616416921263155,0.7341988081621996,1.5700429726742426,0.3594263241108228,1.06764817415313,0.7876958654529944,1.9819576432999326,1.0193947705060544,0.6812615108408655,0.9360791208377576,0.9360791799921132,1.0615795170771012,1.2661987333993827,1.2278362684227164,0.797853703088315,1.1260088873729324,0.44908925940504824,1.2238618566676958,0.7003199855324175,1.5140893728588243,1.7661033444299012,0.12090522089237513,0.9994928330687206,0.7547678504586901,0.8235508913572627
1.5651416817929624,0.7714842387252067,1.712727732484022,0.36622222412701066,1.0618674483730457,0.7806012344052304,1.9892821129286633,1.0240510679195765,0.6520200595979988,0.9110150928609313,0.9110148654439258,1.0634618201398818,1.2220298872516282,1.1648897382017123,0.797853703088315,1.1298810766607612,0.4853631906455188,1.3615854326727945,0.6411464830650789,1.433956637974689,1.7495784112354837,0.12648078015337053,1.0148617685175465,0.7312299369870808,0.7459902467263893
